28710,2034,332,13277,108,10,0,4,6,3,2,6,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0396,0
28710,2034,332,13278,108,10,0,4,4,0,0,5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0913,0
28710,2034,332,13279,108,10,0,4,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486,0
28710,2034,332,13301,108,10,0,4,4,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0083,0
28710,2034,332,13302,108,10,0,4,3,1,0,4,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1402,0
28710,2034,332,13303,108,10,0,4,4,1,0,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0022,0
28710,2034,332,13325,108,10,0,4,4,0,2,5,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.0997,0
28710,2034,332,13326,108,10,0,4,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1412,0
28710,2034,332,13327,108,10,0,4,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011,0
28710,2034,332,13352,108,10,0,4,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1284,0
28710,2034,332,13353,108,10,0,4,4,2,0,5,0,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0.1236,0
28710,2034,332,13354,108,10,0,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0648,0
28711,2034,321,13111,108,10,0,2,3,1,0,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0278,0
28711,2034,321,13116,108,10,0,2,5,0,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1723,0
28711,2034,321,13117,108,10,0,2,4,1,0,4,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.0868,0
28711,2034,321,13126,108,10,0,2,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1391,0
28711,2034,321,13127,108,10,0,2,3,1,0,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0083,0
28711,2034,321,13128,108,10,0,2,3,2,0,4,0,1,1,1,1,0,1,2,0,0,0,0,0,0,1,0,0,0.1461,0
28711,2034,321,13149,108,10,0,2,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0286,0
28711,2034,321,13150,108,10,0,2,3,0,1,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0807,0
28711,2034,321,13151,108,10,0,2,3,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1031,0
28711,2034,321,13182,108,10,0,2,2,0,0,3,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0189,0
28711,2034,321,13183,108,10,0,2,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1567,0
28711,2034,321,13202,108,10,0,2,5,1,0,5,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-0.1287,0
28711,2034,321,13204,108,10,0,2,4,1,0,4,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.1592,0
28711,2034,321,13226,108,10,0,2,3,1,0,4,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0977,0
28711,2034,321,13227,108,10,0,7,5,2,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151,0
28711,2034,321,13228,108,10,0,2,4,3,0,4,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0607,0
28711,2034,321,13253,108,10,0,2,4,1,0,4,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.1032,0
28711,2034,321,13254,108,10,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0064,0
28711,2034,321,13255,108,10,0,2,3,2,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0906,0
28711,2034,321,13268,108,10,0,2,2,1,0,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0040,0
28711,2034,321,13269,108,10,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1077,0
28711,2034,321,13270,108,10,0,2,3,0,0,5,0,1,1,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0.0098,0
28711,2034,321,13280,108,10,0,2,3,3,0,4,0,1,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0.0859,0
28711,2034,321,13281,108,10,0,2,4,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625,0
28711,2034,321,13298,108,10,0,2,3,2,0,4,0,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0.0579,0
28711,2034,321,13299,108,10,0,2,3,1,1,4,0,1,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0.1983,0
28711,2034,321,13300,108,10,0,2,4,2,1,5,0,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0.2165,0
28711,2034,321,13328,108,10,0,7,3,0,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0007,0
28711,2034,321,13329,108,10,0,2,3,1,0,4,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.0126,0
28711,2034,321,13349,108,10,0,2,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0382,0
28711,2034,321,13350,108,10,0,2,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0542,0
28711,2034,321,13351,108,10,0,2,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1440,0
28711,2034,321,13376,108,10,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1225,0
28711,2034,321,13377,108,10,0,2,3,2,0,4,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0648,0
28711,2034,321,13378,108,10,0,2,5,1,0,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0245,0
28711,2034,321,13382,108,10,0,2,4,0,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1266,0
28711,2034,321,13383,108,10,0,2,1,0,0,4,0,1,1,0,0,0,1,1,0,0,2,1,0,0,1,0,0,-0.0070,0
28711,2034,321,13384,108,10,0,2,3,1,0,4,0,1,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0.0752,0
28711,2034,321,13412,108,10,0,2,3,0,1,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0259,0
28711,2034,321,13413,108,10,0,2,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1247,0
28711,2034,321,13414,108,10,0,8,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,0
28711,2034,321,13430,108,10,0,2,4,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435,0
28711,2034,321,13431,108,10,0,2,4,2,0,4,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1116,0
28711,2034,321,13432,108,10,0,7,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265,0
28712,2034,336,13457,108,10,0,7,4,1,0,5,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0.0790,0
28712,2034,336,13458,108,10,0,7,5,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0793,0
28712,2034,336,13459,108,10,0,7,4,1,0,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0019,0
28712,2034,336,13460,108,10,0,7,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0640,0
28712,2034,336,13482,108,10,0,7,2,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0058,0
28712,2034,336,13588,108,10,0,7,3,0,1,5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,-0.0242,0
28712,2034,336,13589,108,10,0,7,5,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523,0
28712,2034,336,13590,108,10,0,7,5,0,2,5,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1352,0
28712,2034,336,13612,108,10,0,7,4,2,0,5,0,1,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0.1490,0
28712,2034,336,13613,108,10,0,7,4,0,0,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0893,0
28712,2034,336,13614,108,10,0,7,3,0,0,4,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.0189,0
28712,2034,336,13636,108,10,0,7,3,2,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0319,0
28712,2034,336,13637,108,10,0,7,7,4,0,7,0,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0240,0
28712,2034,336,13638,108,10,0,7,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0450,0
28712,2034,336,13663,108,10,0,7,4,3,0,7,0,1,1,0,0,1,2,4,0,0,2,0,0,1,0,0,0,0.2271,0
28712,2034,336,13664,108,10,0,7,4,0,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.1033,0
28712,2034,336,13665,108,10,0,7,5,1,1,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0556,0
28712,2034,336,13684,108,10,0,7,3,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0793,0
28712,2034,336,13685,108,10,0,7,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150,0
28712,2034,336,13686,108,10,0,7,4,1,1,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0802,0
28712,2034,336,13696,108,10,0,7,4,1,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0466,0
28712,2034,336,13697,108,10,0,7,4,3,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1590,0
28712,2034,336,13698,108,10,0,7,3,1,0,4,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0435,0
28712,2034,336,13723,108,10,0,7,5,2,0,6,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1946,0
28712,2034,336,13724,108,10,0,7,4,2,0,5,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1978,0
28712,2034,336,13725,108,10,0,7,4,0,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0216,0
28712,2034,336,13738,108,10,0,7,4,2,0,5,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3664,0
28712,2034,336,13739,108,10,0,7,5,3,1,5,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0985,0
28712,2034,336,13740,108,10,0,7,5,2,1,6,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0.0988,0
28712,2034,336,13756,108,10,0,7,5,1,0,6,0,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.0469,0
28712,2034,336,13757,108,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0604,0
28712,2034,336,13758,108,10,0,7,4,0,2,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0929,0
28712,2034,336,13786,108,10,0,7,5,3,0,5,0,1,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0.0980,0
28712,2034,336,13787,108,10,0,7,5,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1272,0
28712,2034,336,13788,108,10,0,7,4,2,0,5,0,1,1,1,0,1,2,2,0,0,0,0,0,0,1,0,0,0.1194,0
28714,2034,344,13476,108,10,0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0002,0
28714,2034,344,13477,108,10,0,10,4,2,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0076,0
28714,2034,344,13478,108,10,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1156,0
28714,2034,344,13498,108,10,0,4,3,1,1,4,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1566,0
28714,2034,344,13499,108,10,0,4,4,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010,0
28714,2034,344,13500,108,10,0,4,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239,0
28714,2034,344,13501,108,10,0,4,5,3,0,5,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0806,0
28714,2034,344,13531,108,10,0,10,4,1,0,4,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0757,0
28714,2034,344,13532,108,10,0,4,5,3,0,5,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0097,0
28714,2034,344,13533,108,10,0,4,5,1,2,6,0,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,-0.0673,0
28714,2034,344,13552,108,10,0,4,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0405,0
28714,2034,344,13553,108,10,0,4,3,1,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0258,0
28714,2034,344,13554,108,10,0,4,3,2,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0719,0
28714,2034,344,13576,108,10,0,4,2,0,0,4,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.0074,0
28714,2034,344,13577,108,10,0,4,4,1,0,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0675,0
28714,2034,344,13578,108,10,0,4,4,1,0,5,0,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,-0.0282,0
28714,2034,344,13603,108,10,0,4,4,1,0,4,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0651,0
28714,2034,344,13604,108,10,0,4,3,0,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0083,0
28714,2034,344,13605,108,10,0,4,4,1,1,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0305,0
28714,2034,344,13618,108,10,0,4,5,1,3,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0727,0
28714,2034,344,13619,108,10,0,4,4,0,1,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0151,0
28714,2034,344,13620,108,10,0,4,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1424,0
28714,2034,344,13630,108,10,0,4,4,1,1,5,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,-0.1015,0
28714,2034,344,13631,108,10,0,4,4,2,1,4,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1058,0
28714,2034,344,13632,108,10,0,4,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0525,0
28714,2034,344,13648,108,10,0,4,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0837,0
28714,2034,344,13649,108,10,0,10,4,1,1,4,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0.2042,0
28714,2034,344,13650,108,10,0,5,4,1,0,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0423,0
28714,2034,344,13678,108,10,0,6,4,2,1,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0118,0
28714,2034,344,13679,108,10,0,6,5,1,1,6,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,-0.0055,0
28714,2034,344,13680,108,10,0,10,4,2,1,4,0,1,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0.0983,0
28714,2034,344,13699,108,10,0,6,5,1,1,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0562,0
28714,2034,344,13700,108,10,0,6,4,2,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0594,0
28714,2034,344,13701,108,10,0,6,4,1,0,5,0,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,-0.0444,0
28714,2034,344,13726,108,10,0,10,5,3,0,5,0,1,1,1,1,0,2,4,0,0,0,0,0,0,0,0,0,0.3858,0
28714,2034,344,13727,108,10,0,10,3,0,0,5,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.0071,0
28714,2034,344,13728,108,10,0,10,3,0,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0451,0
28714,2034,344,13734,108,10,0,10,4,1,0,5,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0439,0
28714,2034,344,13762,108,10,0,10,4,2,0,4,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.1092,0
28714,2034,344,13780,108,10,0,10,3,1,1,5,0,1,1,0,1,0,3,1,0,0,2,0,0,0,0,0,0,0.1321,0
28714,2034,344,13782,108,10,0,10,6,3,0,6,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.4254,0
28715,2034,158,9600,105,6,0,3,3,1,0,4,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0009,0
28715,2034,158,9601,105,6,0,3,3,1,0,4,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1522,0
28715,2034,158,9602,105,6,0,3,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0639,0
28715,2034,158,9603,105,6,0,3,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0944,0
28715,2034,158,9611,105,6,0,3,4,3,0,5,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1660,0
28715,2034,158,9612,105,6,0,3,3,1,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0362,0
28715,2034,158,9613,105,6,0,3,3,0,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0156,0
28715,2034,158,9629,105,6,0,3,4,1,1,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0314,0
28715,2034,158,9630,105,6,0,3,3,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375,0
28715,2034,158,9631,105,6,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0961,0
28715,2034,158,9660,105,6,0,3,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1282,0
28715,2034,158,9661,105,6,0,3,2,0,1,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0651,0
28715,2034,158,9662,105,6,0,3,4,2,0,4,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0.1206,0
28715,2034,158,9681,105,6,0,3,5,0,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0353,0
28715,2034,158,9682,105,6,0,3,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2094,0
28715,2034,158,9683,105,6,0,3,4,0,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668,0
28715,2034,158,9702,105,6,0,3,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0939,0
28715,2034,158,9703,105,6,0,3,4,2,0,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0199,0
28715,2034,158,9720,105,6,0,3,5,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0511,0
28715,2034,158,9721,105,6,0,3,4,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204,0
28715,2034,158,9722,105,6,0,3,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214,0
28715,2034,158,9756,105,6,0,3,2,1,0,3,0,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0.0894,0
28715,2034,158,9757,105,6,0,3,3,2,0,4,0,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0.2972,0
28715,2034,158,9765,105,6,0,3,3,2,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0818,0
28715,2034,158,9766,105,6,0,3,3,0,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894,0
28715,2034,158,9767,105,6,0,3,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439,0
28715,2034,158,9795,105,6,0,3,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0684,0
28715,2034,158,9796,105,6,0,3,3,0,0,4,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,-0.0458,0
28715,2034,158,9797,105,6,0,3,4,1,1,4,0,1,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0.1455,0
28715,2034,158,9807,105,6,0,3,3,2,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0528,0
28715,2034,158,9808,105,6,0,3,3,2,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737,0
28715,2034,158,9809,105,6,0,3,2,0,1,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0705,0
28715,2034,158,9828,105,6,0,3,3,2,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1015,0
28715,2034,158,9829,105,6,0,5,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0843,0
28715,2034,158,9830,105,6,0,5,5,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1341,0
28715,2034,158,9849,105,6,0,5,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0752,0
28715,2034,158,9850,105,6,0,5,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1043,0
28715,2034,158,9851,105,6,0,5,3,0,0,4,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0200,0
28715,2034,158,9906,105,6,0,5,4,1,0,5,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,-0.0069,0
28715,2034,158,9908,105,6,0,5,4,1,2,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0652,0
28715,2034,158,9912,105,6,0,5,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1426,0
